Epoch,TimeStamp,low,high,open,close,volume
1054301400,2003-05-30 13:30:00,61.79999923706055,62.47999954223633,62.04999923706055,62.43000030517578,2392400
1054560600,2003-06-02 13:30:00,62.5,63.279998779296875,62.65999984741211,62.959999084472656,2777200
1054647000,2003-06-03 13:30:00,61.52000045776367,63.31999969482422,62.959999084472656,63.279998779296875,2721400
1054733400,2003-06-04 13:30:00,62.959999084472656,63.86000061035156,63.08000183105469,63.849998474121094,2863800
1054819800,2003-06-05 13:30:00,63.33000183105469,63.790000915527344,63.45000076293945,63.650001525878906,1824200
1054906200,2003-06-06 13:30:00,63.099998474121094,64.0,63.900001525878906,63.61000061035156,2722300
1055165400,2003-06-09 13:30:00,63.0,63.599998474121094,63.5,63.2599983215332,1732800
1055251800,2003-06-10 13:30:00,63.0,63.63999938964844,63.2599983215332,63.63999938964844,1862300
1055338200,2003-06-11 13:30:00,63.5099983215332,64.0,63.75,63.939998626708984,2022800
1055424600,2003-06-12 13:30:00,63.31999969482422,64.02999877929688,64.0,63.79999923706055,1528700
1055511000,2003-06-13 13:30:00,63.22999954223633,64.0,64.0,63.66999816894531,1475600
1055770200,2003-06-16 13:30:00,63.61000061035156,64.30000305175781,63.849998474121094,64.19000244140625,2048900
1055856600,2003-06-17 13:30:00,63.91999816894531,64.31999969482422,64.19999694824219,64.0,1485500
1055943000,2003-06-18 13:30:00,63.720001220703125,64.19999694824219,63.970001220703125,63.869998931884766,1903100
1056029400,2003-06-19 13:30:00,63.5,64.23999786376953,63.95000076293945,63.70000076293945,1890100
1056115800,2003-06-20 13:30:00,63.779998779296875,64.30000305175781,63.91999816894531,64.19000244140625,3131400
1056375000,2003-06-23 13:30:00,63.709999084472656,64.16000366210938,64.01000213623047,63.81999969482422,1838600
1056461400,2003-06-24 13:30:00,63.400001525878906,63.959999084472656,63.79999923706055,63.599998474121094,2006100
1056547800,2003-06-25 13:30:00,62.84000015258789,63.599998474121094,63.599998474121094,62.869998931884766,2490400
1056634200,2003-06-26 13:30:00,62.650001525878906,63.79999923706055,62.75,63.54999923706055,1998400
1056720600,2003-06-27 13:30:00,62.79999923706055,63.790000915527344,63.5,63.0,1732400
1056979800,2003-06-30 13:30:00,62.900001525878906,63.70000076293945,63.18000030517578,63.70000076293945,5387600
1057066200,2003-07-01 13:30:00,63.099998474121094,64.23999786376953,63.369998931884766,64.0999984741211,3035300
1057152600,2003-07-02 13:30:00,63.84000015258789,64.33999633789062,63.849998474121094,64.25,1854600
1057239000,2003-07-03 13:30:00,63.7599983215332,64.22000122070312,64.0,63.91999816894531,1305500
1057584600,2003-07-07 13:30:00,64.1500015258789,64.58999633789062,64.37000274658203,64.38999938964844,2172300
1057671000,2003-07-08 13:30:00,64.25,64.8499984741211,64.4000015258789,64.76000213623047,2017900
1057757400,2003-07-09 13:30:00,64.44999694824219,64.81999969482422,64.68000030517578,64.58000183105469,1960200
1057843800,2003-07-10 13:30:00,64.16000366210938,64.54000091552734,64.33000183105469,64.4800033569336,1486700
1057930200,2003-07-11 13:30:00,64.11000061035156,64.55000305175781,64.4000015258789,64.19999694824219,1417000
1058189400,2003-07-14 13:30:00,64.1500015258789,64.79000091552734,64.5999984741211,64.19999694824219,2211900
1058275800,2003-07-15 13:30:00,63.90999984741211,64.44000244140625,64.3499984741211,64.02999877929688,2179000
1058362200,2003-07-16 13:30:00,63.83000183105469,64.25,64.0199966430664,63.88999938964844,1727400
1058448600,2003-07-17 13:30:00,63.63999938964844,64.05999755859375,63.88999938964844,63.95000076293945,1691000
1058535000,2003-07-18 13:30:00,63.95000076293945,64.63999938964844,64.25,64.37000274658203,1958400
1058794200,2003-07-21 13:30:00,64.18000030517578,64.83999633789062,64.37000274658203,64.79000091552734,2136600
1058880600,2003-07-22 13:30:00,63.97999954223633,65.30999755859375,64.94999694824219,64.2300033569336,3532000
1058967000,2003-07-23 13:30:00,63.790000915527344,64.4000015258789,64.20999908447266,64.22000122070312,1484800
1059053400,2003-07-24 13:30:00,63.5,64.5,64.37000274658203,63.70000076293945,2187300
1059139800,2003-07-25 13:30:00,63.220001220703125,64.1500015258789,63.79999923706055,63.959999084472656,2049800
1059399000,2003-07-28 13:30:00,63.52000045776367,63.9900016784668,63.91999816894531,63.97999954223633,1514500
1059485400,2003-07-29 13:30:00,63.45000076293945,64.23999786376953,64.08999633789062,63.58000183105469,2389300
1059571800,2003-07-30 13:30:00,63.16999816894531,63.72999954223633,63.5,63.47999954223633,2343300
1059658200,2003-07-31 13:30:00,63.08000183105469,63.900001525878906,63.599998474121094,63.08000183105469,2394200
1059744600,2003-08-01 13:30:00,62.75,63.18000030517578,63.0,63.04999923706055,1988400
1060003800,2003-08-04 13:30:00,62.54999923706055,63.04999923706055,62.90999984741211,62.86000061035156,1626500
1060090200,2003-08-05 13:30:00,62.529998779296875,62.95000076293945,62.79999923706055,62.599998474121094,1828700
1060176600,2003-08-06 13:30:00,62.20000076293945,62.689998626708984,62.45000076293945,62.349998474121094,1819800
1060263000,2003-08-07 13:30:00,62.150001525878906,62.93000030517578,62.41999816894531,62.91999816894531,1688600
1060349400,2003-08-08 13:30:00,62.56999969482422,63.290000915527344,63.040000915527344,63.220001220703125,1565700
1060608600,2003-08-11 13:30:00,63.099998474121094,63.68000030517578,63.20000076293945,63.40999984741211,1263800
1060695000,2003-08-12 13:30:00,63.0,63.529998779296875,63.41999816894531,63.5099983215332,1284000
1060781400,2003-08-13 13:30:00,63.209999084472656,63.77000045776367,63.650001525878906,63.349998474121094,1043600
1060867800,2003-08-14 13:30:00,63.15999984741211,63.84000015258789,63.47999954223633,63.70000076293945,1543600
1060954200,2003-08-15 13:30:00,63.63999938964844,64.0,64.0,63.97999954223633,1520900
1061213400,2003-08-18 13:30:00,63.7400016784668,64.08000183105469,63.97999954223633,63.95000076293945,1912200
1061299800,2003-08-19 13:30:00,63.650001525878906,64.22000122070312,64.05000305175781,63.849998474121094,2518000
1061386200,2003-08-20 13:30:00,63.40999984741211,63.90999984741211,63.79999923706055,63.86000061035156,2398000
1061472600,2003-08-21 13:30:00,63.150001525878906,63.95000076293945,63.79999923706055,63.63999938964844,2024600
1061559000,2003-08-22 13:30:00,63.380001068115234,63.97999954223633,63.72999954223633,63.720001220703125,2607800
1061818200,2003-08-25 13:30:00,63.02000045776367,63.709999084472656,63.619998931884766,63.31999969482422,1767100
1061904600,2003-08-26 13:30:00,62.790000915527344,63.56999969482422,63.06999969482422,63.400001525878906,1725700
1061991000,2003-08-27 13:30:00,62.7599983215332,63.34000015258789,63.34000015258789,62.88999938964844,1107100
1062077400,2003-08-28 13:30:00,62.5099983215332,62.97999954223633,62.93000030517578,62.7400016784668,1850600
1062163800,2003-08-29 13:30:00,62.5099983215332,63.0,62.70000076293945,62.7599983215332,1748400
1062509400,2003-09-02 13:30:00,62.5,63.34000015258789,62.88999938964844,63.2599983215332,2336200
1062595800,2003-09-03 13:30:00,63.119998931884766,63.5,63.29999923706055,63.34000015258789,2333000
1062682200,2003-09-04 13:30:00,62.959999084472656,63.38999938964844,63.22999954223633,63.20000076293945,1930800
1062768600,2003-09-05 13:30:00,62.900001525878906,63.47999954223633,63.099998474121094,63.189998626708984,2091900
1063027800,2003-09-08 13:30:00,62.810001373291016,63.22999954223633,63.189998626708984,62.95000076293945,1696600
1063114200,2003-09-09 13:30:00,62.52000045776367,63.0099983215332,62.70000076293945,62.599998474121094,1891400
1063200600,2003-09-10 13:30:00,61.90999984741211,62.81999969482422,62.52000045776367,62.13999938964844,2282400
1063287000,2003-09-11 13:30:00,61.54999923706055,62.290000915527344,62.20000076293945,61.79999923706055,2354500
1063373400,2003-09-12 13:30:00,61.16999816894531,61.79999923706055,61.5,61.5099983215332,2363100
1063632600,2003-09-15 13:30:00,62.0,62.91999816894531,62.349998474121094,62.61000061035156,4044000
1063719000,2003-09-16 13:30:00,63.130001068115234,64.22000122070312,63.25,63.959999084472656,5112500
1063805400,2003-09-17 13:30:00,63.709999084472656,64.25,63.959999084472656,64.05999755859375,2826100
1063891800,2003-09-18 13:30:00,64.06999969482422,64.87999725341797,64.1500015258789,64.72000122070312,2832600
1063978200,2003-09-19 13:30:00,64.16000366210938,64.75,64.7300033569336,64.5199966430664,3123600
1064237400,2003-09-22 13:30:00,63.88999938964844,64.2699966430664,64.16000366210938,64.0,2003000
1064323800,2003-09-23 13:30:00,64.08000183105469,64.69000244140625,64.19999694824219,64.30000305175781,2337500
1064410200,2003-09-24 13:30:00,63.5,64.27999877929688,64.12000274658203,63.7400016784668,2100600
1064496600,2003-09-25 13:30:00,63.5,64.2300033569336,64.0999984741211,63.84000015258789,2799300
1064583000,2003-09-26 13:30:00,63.560001373291016,64.11000061035156,63.720001220703125,63.91999816894531,2398900
1064842200,2003-09-29 13:30:00,63.75,64.19000244140625,63.970001220703125,64.13999938964844,2218000
1064928600,2003-09-30 13:30:00,63.619998931884766,64.04000091552734,63.88999938964844,63.79999923706055,2654400
1065015000,2003-10-01 13:30:00,63.7599983215332,64.52999877929688,63.79999923706055,64.3499984741211,3015000
1065101400,2003-10-02 13:30:00,64.2300033569336,64.68000030517578,64.5,64.47000122070312,1632500
1065187800,2003-10-03 13:30:00,64.7300033569336,65.0,64.80000305175781,65.0,4303900
1065447000,2003-10-06 13:30:00,65.02999877929688,65.61000061035156,65.12000274658203,65.0999984741211,2456900
1065533400,2003-10-07 13:30:00,64.86000061035156,65.47000122070312,64.9000015258789,65.37999725341797,1872800
1065619800,2003-10-08 13:30:00,65.13999938964844,65.5,65.5,65.31999969482422,1467400
1065706200,2003-10-09 13:30:00,64.87000274658203,66.06999969482422,65.75,66.06999969482422,3629500
1065792600,2003-10-10 13:30:00,65.93000030517578,66.22000122070312,65.98999786376953,66.02999877929688,2241400
1066051800,2003-10-13 13:30:00,66.26000213623047,66.7699966430664,66.30000305175781,66.47000122070312,2108700
1066138200,2003-10-14 13:30:00,66.29000091552734,67.93000030517578,66.52999877929688,67.4000015258789,4090100
1066224600,2003-10-15 13:30:00,67.33000183105469,67.80000305175781,67.69999694824219,67.69000244140625,2775900
1066311000,2003-10-16 13:30:00,67.94000244140625,68.75,68.0,68.63999938964844,4244200
1066397400,2003-10-17 13:30:00,68.26000213623047,68.75,68.72000122070312,68.4800033569336,2941800
1066656600,2003-10-20 13:30:00,68.30000305175781,68.75,68.45999908447266,68.75,2470400
1066743000,2003-10-21 13:30:00,68.3499984741211,69.37999725341797,68.75,68.97000122070312,3476200
1066829400,2003-10-22 13:30:00,68.33000183105469,69.0,68.3499984741211,68.87999725341797,2492300
1066915800,2003-10-23 13:30:00,68.62000274658203,69.55000305175781,68.88999938964844,69.43000030517578,2563000
1067002200,2003-10-24 13:30:00,68.9000015258789,70.0,69.0,69.91000366210938,3897400
1067265000,2003-10-27 14:30:00,69.58000183105469,70.19999694824219,69.91000366210938,69.6500015258789,2750500
1067351400,2003-10-28 14:30:00,69.38999938964844,70.4800033569336,69.6500015258789,70.33000183105469,2813100
1067437800,2003-10-29 14:30:00,70.0199966430664,70.7300033569336,70.12000274658203,70.61000061035156,2794200
1067524200,2003-10-30 14:30:00,70.77999877929688,71.98999786376953,70.94999694824219,71.62000274658203,4897900
1067610600,2003-10-31 14:30:00,71.62000274658203,73.11000061035156,71.62000274658203,72.5199966430664,5924400
1067869800,2003-11-03 14:30:00,72.23999786376953,73.04000091552734,72.52999877929688,72.29000091552734,2915000
1067956200,2003-11-04 14:30:00,72.11000061035156,72.80000305175781,72.4000015258789,72.5,3296600
1068042600,2003-11-05 14:30:00,72.08000183105469,72.79000091552734,72.30000305175781,72.37000274658203,2104400
1068129000,2003-11-06 14:30:00,71.83000183105469,73.41000366210938,72.37000274658203,72.9000015258789,4279100
1068215400,2003-11-07 14:30:00,72.87000274658203,73.80000305175781,72.91999816894531,73.13999938964844,3174300
1068474600,2003-11-10 14:30:00,72.69000244140625,73.41999816894531,73.0199966430664,72.69999694824219,3083900
1068561000,2003-11-11 14:30:00,72.16000366210938,72.88999938964844,72.72000122070312,72.19999694824219,2405000
1068647400,2003-11-12 14:30:00,72.19999694824219,72.88999938964844,72.19999694824219,72.83000183105469,2154400
1068733800,2003-11-13 14:30:00,72.20999908447266,72.87999725341797,72.5,72.80999755859375,1924100
1068820200,2003-11-14 14:30:00,72.05999755859375,72.93000030517578,72.41999816894531,72.44000244140625,2013100
1069079400,2003-11-17 14:30:00,71.87999725341797,72.43000030517578,72.33999633789062,72.41000366210938,2336000
1069165800,2003-11-18 14:30:00,71.8499984741211,72.72000122070312,72.45999908447266,72.08999633789062,3035500
1069252200,2003-11-19 14:30:00,71.80000305175781,72.51000213623047,72.04000091552734,72.37999725341797,2894200
1069338600,2003-11-20 14:30:00,71.5999984741211,72.43000030517578,71.5999984741211,71.93000030517578,2749600
1069425000,2003-11-21 14:30:00,70.6500015258789,71.80000305175781,71.80000305175781,71.06999969482422,4500600
1069684200,2003-11-24 14:30:00,71.81999969482422,72.66999816894531,71.88999938964844,72.48999786376953,3427000
1069770600,2003-11-25 14:30:00,72.41999816894531,73.08000183105469,72.54000091552734,72.77999877929688,2194100
1069857000,2003-11-26 14:30:00,72.43000030517578,73.06999969482422,72.94999694824219,72.83999633789062,1337900
1070029800,2003-11-28 14:30:00,72.41999816894531,72.83000183105469,72.83000183105469,72.7699966430664,919300
1070289000,2003-12-01 14:30:00,72.77999877929688,73.56999969482422,73.0,73.48999786376953,2249800
1070375400,2003-12-02 14:30:00,72.80999755859375,73.3499984741211,73.3499984741211,72.83999633789062,2709700
1070461800,2003-12-03 14:30:00,72.81999969482422,73.26000213623047,73.19999694824219,73.04000091552734,1665800
1070548200,2003-12-04 14:30:00,72.9000015258789,73.83000183105469,73.04000091552734,73.58000183105469,2027500
1070634600,2003-12-05 14:30:00,73.05999755859375,73.79000091552734,73.58999633789062,73.22000122070312,1939700
1070893800,2003-12-08 14:30:00,72.81999969482422,73.52999877929688,73.05000305175781,73.41000366210938,1201300
1070980200,2003-12-09 14:30:00,72.93000030517578,73.69000244140625,73.6500015258789,73.12999725341797,1384800
1071066600,2003-12-10 14:30:00,72.5199966430664,73.2300033569336,73.08000183105469,72.83000183105469,1143800
1071153000,2003-12-11 14:30:00,72.43000030517578,73.1500015258789,73.05999755859375,72.94999694824219,1910600
1071239400,2003-12-12 14:30:00,72.81999969482422,73.58999633789062,72.93000030517578,73.38999938964844,1493000
1071498600,2003-12-15 14:30:00,73.30000305175781,73.94999694824219,73.63999938964844,73.30000305175781,2210300
1071585000,2003-12-16 14:30:00,73.33999633789062,73.79000091552734,73.4800033569336,73.63999938964844,1316900
1071671400,2003-12-17 14:30:00,72.63999938964844,73.55000305175781,73.5,73.54000091552734,2846700
1071757800,2003-12-18 14:30:00,72.95999908447266,73.62000274658203,73.54000091552734,73.54000091552734,2617100
1071844200,2003-12-19 14:30:00,73.30999755859375,73.75,73.63999938964844,73.73999786376953,2210400
1072103400,2003-12-22 14:30:00,73.7699966430664,74.30999755859375,73.79000091552734,74.26000213623047,2027700
1072189800,2003-12-23 14:30:00,74.04000091552734,74.81999969482422,74.25,74.44000244140625,1852900
1072276200,2003-12-24 14:30:00,74.05999755859375,74.44999694824219,74.4000015258789,74.44999694824219,623300
1072449000,2003-12-26 14:30:00,74.44000244140625,74.73999786376953,74.44000244140625,74.66000366210938,446500
1072708200,2003-12-29 14:30:00,74.16999816894531,74.87000274658203,74.7300033569336,74.80999755859375,1355300
1072794600,2003-12-30 14:30:00,73.91999816894531,74.83999633789062,74.80999755859375,74.1500015258789,1748300
1072881000,2003-12-31 14:30:00,73.98999786376953,74.75,74.11000061035156,74.55000305175781,1933100
1073053800,2004-01-02 14:30:00,73.1500015258789,74.80000305175781,73.19999694824219,73.6500015258789,2802800
1073313000,2004-01-05 14:30:00,73.4000015258789,74.0,73.8499984741211,73.93000030517578,2118300
1073399400,2004-01-06 14:30:00,72.95999908447266,73.93000030517578,73.93000030517578,73.4800033569336,1895900
1073485800,2004-01-07 14:30:00,72.81999969482422,73.3499984741211,73.30000305175781,73.23999786376953,2484500
1073572200,2004-01-08 14:30:00,72.41000366210938,73.37999725341797,73.31999969482422,72.63999938964844,2748300
1073658600,2004-01-09 14:30:00,71.55999755859375,72.58000183105469,72.43000030517578,71.87999725341797,3285200
1073917800,2004-01-12 14:30:00,71.94999694824219,72.54000091552734,72.0,72.22000122070312,2727300
1074004200,2004-01-13 14:30:00,71.52999877929688,72.38999938964844,72.22000122070312,71.91000366210938,1957200
1074090600,2004-01-14 14:30:00,72.04000091552734,72.66000366210938,72.04000091552734,72.45999908447266,2421100
1074177000,2004-01-15 14:30:00,72.04000091552734,72.6500015258789,72.5,72.33999633789062,1934900
1074263400,2004-01-16 14:30:00,72.4000015258789,73.0,72.48999786376953,73.0,2076200
1074609000,2004-01-20 14:30:00,71.97000122070312,72.81999969482422,72.80000305175781,72.0999984741211,2289300
1074695400,2004-01-21 14:30:00,72.0999984741211,72.48999786376953,72.11000061035156,72.30000305175781,2413400
1074781800,2004-01-22 14:30:00,71.8499984741211,72.4000015258789,72.30000305175781,72.33000183105469,2260600
1074868200,2004-01-23 14:30:00,72.0,72.54000091552734,72.33000183105469,72.27999877929688,1860300
1075127400,2004-01-26 14:30:00,72.16999816894531,73.13999938964844,72.27999877929688,73.05999755859375,2033400
1075213800,2004-01-27 14:30:00,72.5,73.33000183105469,73.05999755859375,72.79000091552734,2184800
1075300200,2004-01-28 14:30:00,72.11000061035156,73.01000213623047,72.87000274658203,72.44000244140625,2091800
1075386600,2004-01-29 14:30:00,71.7300033569336,72.62999725341797,72.44000244140625,72.51000213623047,2910200
1075473000,2004-01-30 14:30:00,71.2699966430664,72.1500015258789,72.05000305175781,71.2699966430664,2303000
1075732200,2004-02-02 14:30:00,70.68000030517578,71.80999755859375,71.4000015258789,71.08999633789062,2544900
1075818600,2004-02-03 14:30:00,70.77999877929688,71.5,71.08999633789062,71.0,1897200
1075905000,2004-02-04 14:30:00,70.58999633789062,71.43000030517578,71.0999984741211,71.08999633789062,2128400
1075991400,2004-02-05 14:30:00,70.66000366210938,71.19000244140625,71.12999725341797,70.80000305175781,1915100
1076077800,2004-02-06 14:30:00,70.72000122070312,71.73999786376953,70.79000091552734,71.3499984741211,1853800
1076337000,2004-02-09 14:30:00,70.8499984741211,71.33999633789062,71.33999633789062,71.04000091552734,1202200
1076423400,2004-02-10 14:30:00,70.6500015258789,71.0999984741211,71.04000091552734,71.05999755859375,1665700
1076509800,2004-02-11 14:30:00,70.38999938964844,71.97000122070312,71.0,71.79000091552734,2328900
1076596200,2004-02-12 14:30:00,71.05999755859375,71.69000244140625,71.54000091552734,71.11000061035156,1475800
1076682600,2004-02-13 14:30:00,70.69999694824219,71.47000122070312,71.20999908447266,70.81999969482422,1695900
1077028200,2004-02-17 14:30:00,70.83999633789062,71.4800033569336,71.22000122070312,71.23999786376953,1196100
1077114600,2004-02-18 14:30:00,71.0,71.44999694824219,71.1500015258789,71.19000244140625,1041300
1077201000,2004-02-19 14:30:00,70.33000183105469,71.37999725341797,71.11000061035156,70.41999816894531,2197000
1077287400,2004-02-20 14:30:00,70.02999877929688,70.62000274658203,70.5999984741211,70.16000366210938,2380100
1077546600,2004-02-23 14:30:00,69.30000305175781,70.18000030517578,70.18000030517578,69.63999938964844,2626500
1077633000,2004-02-24 14:30:00,69.51000213623047,70.22000122070312,69.63999938964844,69.94999694824219,1934100
1077719400,2004-02-25 14:30:00,69.58000183105469,69.97000122070312,69.87000274658203,69.8499984741211,1993400
1077805800,2004-02-26 14:30:00,70.37000274658203,70.9800033569336,70.5,70.83000183105469,2165500
1077892200,2004-02-27 14:30:00,70.4000015258789,71.27999877929688,70.4000015258789,70.62999725341797,2077300
1078151400,2004-03-01 14:30:00,69.5999984741211,70.45999908447266,70.4000015258789,69.8499984741211,2760300
1078237800,2004-03-02 14:30:00,69.29000091552734,70.0199966430664,70.0,69.47000122070312,2244000
1078324200,2004-03-03 14:30:00,68.75,69.36000061035156,69.3499984741211,68.94999694824219,2957800
1078410600,2004-03-04 14:30:00,68.75,69.41000366210938,68.94999694824219,69.37000274658203,1623300
1078497000,2004-03-05 14:30:00,68.81999969482422,69.69999694824219,68.9000015258789,69.63999938964844,2559900
1078756200,2004-03-08 14:30:00,69.01000213623047,69.58999633789062,69.5,69.08999633789062,1646600
1078842600,2004-03-09 14:30:00,68.69999694824219,69.27999877929688,69.13999938964844,68.9000015258789,1926200
1078929000,2004-03-10 14:30:00,68.41000366210938,69.38999938964844,68.8499984741211,68.55000305175781,2181200
1079015400,2004-03-11 14:30:00,67.9000015258789,68.95999908447266,68.26000213623047,68.12999725341797,2405600
1079101800,2004-03-12 14:30:00,68.0,69.08999633789062,68.19999694824219,68.94999694824219,1789600
1079361000,2004-03-15 14:30:00,67.91999816894531,68.75,68.75,67.9800033569336,1966500
1079447400,2004-03-16 14:30:00,67.51000213623047,68.54000091552734,68.2300033569336,68.06999969482422,2353000
1079533800,2004-03-17 14:30:00,68.47000122070312,69.70999908447266,69.0,69.47000122070312,3175700
1079620200,2004-03-18 14:30:00,69.06999969482422,69.8499984741211,69.30000305175781,69.73999786376953,2004400
1079706600,2004-03-19 14:30:00,68.91000366210938,69.73999786376953,69.73999786376953,68.91999816894531,2293500
1079965800,2004-03-22 14:30:00,68.13999938964844,68.8499984741211,68.44999694824219,68.33999633789062,1839000
1080052200,2004-03-23 14:30:00,68.2300033569336,68.94000244140625,68.5999984741211,68.31999969482422,1699800
1080138600,2004-03-24 14:30:00,67.94000244140625,68.66000366210938,68.36000061035156,68.36000061035156,1677900
1080225000,2004-03-25 14:30:00,68.68000030517578,69.62000274658203,69.0999984741211,69.52999877929688,2416900
1080311400,2004-03-26 14:30:00,69.0,69.66999816894531,69.3499984741211,69.06999969482422,1977900
1080570600,2004-03-29 14:30:00,69.19999694824219,69.94000244140625,69.30000305175781,69.79000091552734,2293800
1080657000,2004-03-30 14:30:00,69.37000274658203,69.94000244140625,69.79000091552734,69.83999633789062,1805400
1080743400,2004-03-31 14:30:00,69.25,69.91999816894531,69.69999694824219,69.83999633789062,2273600
1080829800,2004-04-01 14:30:00,69.69000244140625,70.1500015258789,69.83999633789062,70.04000091552734,2038700
1080916200,2004-04-02 14:30:00,70.05000305175781,70.9000015258789,70.9000015258789,70.47000122070312,2116600
1081171800,2004-04-05 13:30:00,70.0,70.47000122070312,70.47000122070312,70.30000305175781,1621300
1081258200,2004-04-06 13:30:00,70.23999786376953,70.7300033569336,70.31999969482422,70.69000244140625,2201500
1081344600,2004-04-07 13:30:00,70.11000061035156,70.80000305175781,70.69999694824219,70.31999969482422,1900600
1081431000,2004-04-08 13:30:00,70.0,70.75,70.72000122070312,70.47000122070312,1967800
1081776600,2004-04-12 13:30:00,70.31999969482422,70.73999786376953,70.5,70.43000030517578,1304600
1081863000,2004-04-13 13:30:00,70.02999877929688,70.66999816894531,70.62000274658203,70.13999938964844,1856000
1081949400,2004-04-14 13:30:00,70.05000305175781,71.0,70.13999938964844,70.83999633789062,2558400
1082035800,2004-04-15 13:30:00,70.80000305175781,71.4000015258789,70.94000244140625,71.33000183105469,2789900
1082122200,2004-04-16 13:30:00,71.20999908447266,71.72000122070312,71.5999984741211,71.62000274658203,1687000
1082381400,2004-04-19 13:30:00,70.94999694824219,71.5199966430664,71.38999938964844,71.08000183105469,1797300
1082467800,2004-04-20 13:30:00,70.3499984741211,71.26000213623047,71.19999694824219,70.41999816894531,1673200
1082554200,2004-04-21 13:30:00,70.05999755859375,71.3499984741211,70.41999816894531,71.19999694824219,3141400
1082640600,2004-04-22 13:30:00,70.66999816894531,72.0,71.30000305175781,71.94000244140625,3045200
1082727000,2004-04-23 13:30:00,71.38999938964844,72.20999908447266,72.0999984741211,71.80000305175781,1908000
1082986200,2004-04-26 13:30:00,71.2300033569336,71.98999786376953,71.91999816894531,71.54000091552734,2248200
1083072600,2004-04-27 13:30:00,71.41999816894531,71.94999694824219,71.75,71.55999755859375,2194900
1083159000,2004-04-28 13:30:00,70.86000061035156,71.56999969482422,71.56999969482422,70.86000061035156,2335400
1083245400,2004-04-29 13:30:00,70.19999694824219,71.38999938964844,70.9800033569336,70.3499984741211,2093900
1083331800,2004-04-30 13:30:00,70.0199966430664,70.86000061035156,70.5,70.1500015258789,2100600
1083591000,2004-05-03 13:30:00,70.0999984741211,70.70999908447266,70.19999694824219,70.69999694824219,1855400
1083677400,2004-05-04 13:30:00,69.83999633789062,70.7300033569336,70.62000274658203,70.23999786376953,2109200
1083763800,2004-05-05 13:30:00,70.11000061035156,70.6500015258789,70.6500015258789,70.44999694824219,1764200
1083850200,2004-05-06 13:30:00,69.69999694824219,70.54000091552734,70.1500015258789,70.3499984741211,1820300
1083936600,2004-05-07 13:30:00,69.3499984741211,70.44000244140625,70.02999877929688,69.69000244140625,2318900
1084195800,2004-05-10 13:30:00,68.88999938964844,69.69000244140625,69.69000244140625,69.27999877929688,2487500
1084282200,2004-05-11 13:30:00,68.94999694824219,69.8499984741211,69.36000061035156,69.8499984741211,1689900
1084368600,2004-05-12 13:30:00,68.5999984741211,69.83999633789062,69.36000061035156,69.80999755859375,2114600
1084455000,2004-05-13 13:30:00,68.87999725341797,69.55000305175781,69.2699966430664,69.2699966430664,1829100
1084541400,2004-05-14 13:30:00,68.9000015258789,69.66000366210938,69.05000305175781,69.37000274658203,1419200
1084800600,2004-05-17 13:30:00,68.55000305175781,69.55000305175781,68.8499984741211,69.36000061035156,1741400
1084887000,2004-05-18 13:30:00,69.2699966430664,69.80000305175781,69.55999755859375,69.44999694824219,1646300
1084973400,2004-05-19 13:30:00,69.01000213623047,69.87999725341797,69.69999694824219,69.13999938964844,2358100
1085059800,2004-05-20 13:30:00,68.61000061035156,69.16999816894531,69.13999938964844,68.95999908447266,2280400
1085146200,2004-05-21 13:30:00,68.80999755859375,69.5,69.25,69.12000274658203,1518700
1085405400,2004-05-24 13:30:00,69.2300033569336,69.66000366210938,69.4800033569336,69.5,1826600
1085491800,2004-05-25 13:30:00,69.27999877929688,70.87999725341797,69.51000213623047,70.75,2431700
1085578200,2004-05-26 13:30:00,70.20999908447266,70.9800033569336,70.54000091552734,70.97000122070312,1665700
1085664600,2004-05-27 13:30:00,70.94999694824219,71.86000061035156,71.0,71.51000213623047,2156800
1085751000,2004-05-28 13:30:00,71.18000030517578,71.87999725341797,71.58000183105469,71.72000122070312,1320000
1086096600,2004-06-01 13:30:00,71.11000061035156,71.69999694824219,71.62000274658203,71.52999877929688,1968000
1086183000,2004-06-02 13:30:00,71.70999908447266,72.0,71.77999877929688,71.97000122070312,1724200
1086269400,2004-06-03 13:30:00,71.54000091552734,71.94000244140625,71.93000030517578,71.76000213623047,1799800
1086355800,2004-06-04 13:30:00,71.43000030517578,71.98999786376953,71.77999877929688,71.73999786376953,1678600
1086615000,2004-06-07 13:30:00,71.91000366210938,72.75,71.98999786376953,72.75,1947900
1086701400,2004-06-08 13:30:00,72.44000244140625,73.1500015258789,72.5199966430664,73.1500015258789,1793500
1086787800,2004-06-09 13:30:00,72.72000122070312,73.25,73.08000183105469,72.73999786376953,1463400
1086874200,2004-06-10 13:30:00,72.80000305175781,73.41999816894531,72.80000305175781,73.19000244140625,1662100
1087219800,2004-06-14 13:30:00,72.61000061035156,73.20999908447266,72.62999725341797,72.87000274658203,1530600
1087306200,2004-06-15 13:30:00,72.83000183105469,73.5,73.05000305175781,73.13999938964844,2211600
1087392600,2004-06-16 13:30:00,72.66000366210938,73.29000091552734,73.2300033569336,73.13999938964844,1564200
1087479000,2004-06-17 13:30:00,72.44999694824219,73.13999938964844,73.13999938964844,72.88999938964844,1585500
1087565400,2004-06-18 13:30:00,72.51000213623047,73.48999786376953,72.51000213623047,73.41999816894531,1941900
